1372	1.3474022
1373	1.3474009
1374	1.3473996
1375	1.3473983
1376	1.347397
1377	1.3473957
1378	1.3473944
1379	1.3473931
1380	1.3473918
1381	1.3473905
1382	1.3473892
1383	1.3473879
1384	1.3473867
1385	1.3473854
1386	1.3473841
1387	1.3473829
1388	1.3473816
1389	1.3473803
1390	1.3473791
1391	1.3473778
1392	1.3473766
1393	1.3473754
1394	1.3473741
1395	1.3473729
1396	1.3473717
1397	1.3473704
1398	1.3473692
1399	1.347368
1400	1.3473668
1401	1.3473656
1402	1.3473644
1403	1.3473632
1404	1.347362
1405	1.3473608
1406	1.3473596
1407	1.3473584
1408	1.3473572
1409	1.3473561
1410	1.3473549
1411	1.3473537
1412	1.3473526
1413	1.3473514
1414	1.3473502
1415	1.3473491
1416	1.3473479
1417	1.3473468
1418	1.3473456
1419	1.3473445
1420	1.3473434
1421	1.3473422
1422	1.3473411
1423	1.34734
1424	1.3473389
1425	1.3473377
1426	1.3473366
1427	1.3473355
1428	1.3473344
1429	1.3473333
1430	1.3473322
1431	1.3473311
1432	1.34733
1433	1.3473289
1434	1.3473278
1435	1.3473268
1436	1.3473257
1437	1.3473246
1438	1.3473235
1439	1.3473225
1440	1.3473214
1441	1.3473203
1442	1.3473193
1443	1.3473182
1444	1.3473172
1445	1.3473161
1446	1.3473151
1447	1.347314
1448	1.347313
1449	1.347312
1450	1.3473109
1451	1.3473099
1452	1.3473089
1453	1.3473078
1454	1.3473068
1455	1.3473058
1456	1.3473048
1457	1.3473038
1458	1.3473028
1459	1.3473018
1460	1.3473008
1461	1.3472998
1462	1.3472988
1463	1.3472978
1464	1.3472968
1465	1.3472958
1466	1.3472949
1467	1.3472939
1468	1.3472929
1469	1.3472919
1470	1.347291
1471	1.34729
1472	1.347289
1473	1.3472881
1474	1.3472871
1475	1.3472862
1476	1.3472852
1477	1.3472843
1478	1.3472833
1479	1.3472824
1480	1.3472815
1481	1.3472805
1482	1.3472796
1483	1.3472787
1484	1.3472778
1485	1.3472768
1486	1.3472759
1487	1.347275
1488	1.3472741
1489	1.3472732
1490	1.3472723
1491	1.3472714
1492	1.3472705
1493	1.3472696
1494	1.3472687
1495	1.3472678
1496	1.3472669
1497	1.347266
1498	1.3472651
1499	1.3472642
1500	1.3472633
1501	1.3472625
1502	1.3472616
1503	1.3472607
1504	1.3472599
1505	1.347259
1506	1.3472581
1507	1.3472573
1508	1.3472564
1509	1.3472556
1510	1.3472547
1511	1.3472539
1512	1.347253
1513	1.3472522
1514	1.3472513
1515	1.3472505
1516	1.3472497
1517	1.3472488
1518	1.347248
1519	1.3472472
1520	1.3472464
1521	1.3472455
1522	1.3472447
1523	1.3472439
1524	1.3472431
1525	1.3472423
1526	1.3472415
1527	1.3472407
1528	1.3472399
1529	1.3472391
1530	1.3472383
1531	1.3472375
1532	1.3472367
1533	1.3472359
1534	1.3472351
1535	1.3472343
1536	1.3472335
1537	1.3472328
1538	1.347232
1539	1.3472312
1540	1.3472304
1541	1.3472297
1542	1.3472289
1543	1.3472281
1544	1.3472274
1545	1.3472266
1546	1.3472258
1547	1.3472251
1548	1.3472243
1549	1.3472236
1550	1.3472228
1551	1.3472221
1552	1.3472214
1553	1.3472206
1554	1.3472199
1555	1.3472191
1556	1.3472184
1557	1.3472177
1558	1.3472169
1559	1.3472162
1560	1.3472155
1561	1.3472148
1562	1.347214
1563	1.3472133
1564	1.3472126
1565	1.3472119
1566	1.3472112
1567	1.3472105
1568	1.3472098
1569	1.3472091
1570	1.3472084
1571	1.3472077
1572	1.347207
1573	1.3472063
1574	1.3472056
1575	1.3472049
1576	1.3472042
1577	1.3472035
1578	1.3472028
1579	1.3472022
1580	1.3472015
1581	1.3472008
1582	1.3472001
1583	1.3471995
1584	1.3471988
1585	1.3471981
1586	1.3471975
1587	1.3471968
1588	1.3471961
1589	1.3471955
1590	1.3471948
1591	1.3471942
1592	1.3471935
1593	1.3471929
1594	1.3471922
1595	1.3471916
1596	1.3471909
1597	1.3471903
1598	1.3471896
1599	1.347189
1600	1.3471884
1601	1.3471877
1602	1.3471871
1603	1.3471865
1604	1.3471858
1605	1.3471852
1606	1.3471846
1607	1.347184
1608	1.3471834
1609	1.3471827
1610	1.3471821
1611	1.3471815
1612	1.3471809
1613	1.3471803
1614	1.3471797
1615	1.3471791
1616	1.3471785
1617	1.3471779
1618	1.3471773
1619	1.3471767
1620	1.3471761
1621	1.3471755
1622	1.3471749
1623	1.3471743
1624	1.3471737
1625	1.3471731
1626	1.3471725
1627	1.347172
1628	1.3471714
1629	1.3471708
1630	1.3471702
1631	1.3471696
1632	1.3471691
1633	1.3471685
1634	1.3471679
1635	1.3471674
1636	1.3471668
1637	1.3471662
1638	1.3471657
1639	1.3471651
1640	1.3471646
1641	1.347164
1642	1.3471634
1643	1.3471629
1644	1.3471623
1645	1.3471618
1646	1.3471612
1647	1.3471607
1648	1.3471602
1649	1.3471596
1650	1.3471591
1651	1.3471585
1652	1.347158
1653	1.3471575
1654	1.3471569
1655	1.3471564
1656	1.3471559
1657	1.3471553
1658	1.3471548
1659	1.3471543
1660	1.3471538
1661	1.3471532
1662	1.3471527
1663	1.3471522
1664	1.3471517
1665	1.3471512
1666	1.3471507
1667	1.3471502
1668	1.3471497
1669	1.3471491
1670	1.3471486
1671	1.3471481
1672	1.3471476
1673	1.3471471
1674	1.3471466
1675	1.3471461
1676	1.3471456
1677	1.3471451
1678	1.3471447
1679	1.3471442
1680	1.3471437
1681	1.3471432
1682	1.3471427
1683	1.3471422
1684	1.3471417
1685	1.3471413
1686	1.3471408
1687	1.3471403
1688	1.3471398
1689	1.3471394
1690	1.3471389
1691	1.3471384
1692	1.3471379
1693	1.3471375
1694	1.347137
1695	1.3471365
1696	1.3471361
1697	1.3471356
1698	1.3471352
1699	1.3471347
1700	1.3471342
1701	1.3471338
1702	1.3471333
1703	1.3471329
1704	1.3471324
1705	1.347132
1706	1.3471315
1707	1.3471311
1708	1.3471306
1709	1.3471302
1710	1.3471298
1711	1.3471293
1712	1.3471289
1713	1.3471284
1714	1.347128
1715	1.3471276
1716	1.3471271
1717	1.3471267
1718	1.3471263
1719	1.3471258
1720	1.3471254
1721	1.347125
1722	1.3471246
1723	1.3471241
1724	1.3471237
1725	1.3471233
1726	1.3471229
1727	1.3471225
1728	1.347122
1729	1.3471216
1730	1.3471212
1731	1.3471208
1732	1.3471204
1733	1.34712
1734	1.3471196
1735	1.3471192
1736	1.3471188
1737	1.3471184
1738	1.347118
1739	1.3471176
1740	1.3471172
1741	1.3471168
1742	1.3471164
1743	1.347116
1744	1.3471156
1745	1.3471152
1746	1.3471148
1747	1.3471144
1748	1.347114
1749	1.3471136
1750	1.3471133
1751	1.3471129
1752	1.3471125
1753	1.3471121
1754	1.3471117
1755	1.3471113
1756	1.347111
1757	1.3471106
1758	1.3471102
1759	1.3471098
1760	1.3471095
1761	1.3471091
1762	1.3471087
1763	1.3471084
1764	1.347108
1765	1.3471076
1766	1.3471073
1767	1.3471069
1768	1.3471065
1769	1.3471062
1770	1.3471058
1771	1.3471055
1772	1.3471051
1773	1.3471047
1774	1.3471044
1775	1.347104
1776	1.3471037
1777	1.3471033
1778	1.347103
1779	1.3471026
1780	1.3471023
1781	1.3471019
1782	1.3471016
1783	1.3471013
1784	1.3471009
1785	1.3471006
1786	1.3471002
1787	1.3470999
1788	1.3470996
1789	1.3470992
1790	1.3470989
1791	1.3470985
1792	1.3470982
1793	1.3470979
1794	1.3470976
1795	1.3470972
1796	1.3470969
1797	1.3470966
1798	1.3470962
1799	1.3470959
1800	1.3470956
1801	1.3470953
1802	1.347095
1803	1.3470946
1804	1.3470943
1805	1.347094
1806	1.3470937
1807	1.3470934
1808	1.347093
1809	1.3470927
1810	1.3470924
1811	1.3470921
1812	1.3470918
1813	1.3470915
1814	1.3470912
1815	1.3470909
1816	1.3470906
1817	1.3470903
1818	1.34709
1819	1.3470897
1820	1.3470894
1821	1.3470891
1822	1.3470888
1823	1.3470885
1824	1.3470882
1825	1.3470879
1826	1.3470876
1827	1.3470873
1828	1.347087
1829	1.3470867
1830	1.3470864
1831	1.3470861
1832	1.3470858
1833	1.3470855
1834	1.3470853
1835	1.347085
1836	1.3470847
1837	1.3470844
1838	1.3470841
1839	1.3470838
1840	1.3470836
1841	1.3470833
1842	1.347083
1843	1.3470827
1844	1.3470825
1845	1.3470822
1846	1.3470819
